Date,Open,High,Low,Close,Adj Close,Volume
2009-11-02,58.84000015258789,59.540000915527344,58.599998474121094,59.15999984741211,41.7554931640625,7583300
2009-11-03,58.81999969482422,59.540000915527344,58.81999969482422,59.2400016784668,41.81195831298828,6562000
2009-11-04,59.5,60.849998474121094,59.20000076293945,60.290000915527344,42.55306625366211,12294800
2009-11-05,60.459999084472656,61.5,60.290000915527344,61.47999954223633,43.39296340942383,11000400
2009-11-06,61.04999923706055,62.18000030517578,61.029998779296875,61.720001220703125,43.562355041503906,10795100
2009-11-09,62.27000045776367,62.880001068115234,62.130001068115234,62.63999938964844,44.211708068847656,10517300
2009-11-10,62.4900016784668,62.7599983215332,61.97999954223633,62.279998779296875,43.957611083984375,7408400
2009-11-11,62.68000030517578,63.099998474121094,62.45000076293945,62.83000183105469,44.34579086303711,6643100
2009-11-12,62.720001220703125,62.810001373291016,61.9900016784668,62.16999816894531,43.879974365234375,6417500
2009-11-13,62.22999954223633,63.79999923706055,62.16999816894531,63.58000183105469,44.875160217285156,9692300
2009-11-16,63.91999816894531,64.75,63.709999084472656,64.52999877929688,45.54568099975586,12109900
2009-11-17,64.33999633789062,64.4800033569336,63.45000076293945,63.56999969482422,44.868099212646484,8589300
2009-11-18,63.61000061035156,63.97999954223633,63.220001220703125,63.97999954223633,45.157470703125,6986500
2009-11-19,63.939998626708984,63.939998626708984,63.04999923706055,63.40999984741211,44.75517272949219,5848400
2009-11-20,63.36000061035156,64.19000244140625,63.25,63.970001220703125,45.15042495727539,8850700
2009-11-23,64.30000305175781,64.30000305175781,63.68000030517578,63.9900016784668,45.1645393371582,6871700
2009-11-24,64.01000213623047,64.29000091552734,63.27000045776367,64.22000122070312,45.32688522338867,8274400
2009-11-25,64.41000366210938,64.5999984741211,64.2699966430664,64.44999694824219,45.48920440673828,7602400
2009-11-27,62.97999954223633,63.86000061035156,62.97999954223633,63.599998474121094,45.27565002441406,3557900
