Date,Open,High,Low,Close,Adj Close,Volume
2009-11-02,16.176471710205078,16.31878662109375,15.967741966247559,16.081594467163086,10.1902437210083,64534839
2009-11-03,16.034156799316406,16.081594467163086,15.863377571105957,16.024667739868164,10.154173851013184,55568461
2009-11-04,16.062618255615234,16.32827377319336,16.005693435668945,16.062618255615234,10.275558471679688,55213368
2009-11-05,16.233396530151367,16.36622428894043,15.958253860473633,16.148008346557617,10.330185890197754,58661846
2009-11-06,16.138519287109375,16.148008346557617,15.958253860473633,16.091081619262695,10.293771743774414,38053827
2009-11-09,16.223909378051758,16.537002563476562,16.157495498657227,16.537002563476562,10.579032897949219,48667607
2009-11-10,16.43263816833496,16.831119537353516,16.347248077392578,16.660341262817383,10.657937049865723,53729020
2009-11-11,16.764705657958984,16.907020568847656,16.612903594970703,16.717267990112305,10.694355010986328,37347120
2009-11-12,16.698291778564453,16.944971084594727,16.584440231323242,16.717267990112305,10.694355010986328,41817134
2009-11-13,16.812143325805664,16.859582901000977,16.612903594970703,16.688804626464844,10.676145553588867,38845486
2009-11-16,16.745731353759766,17.07779884338379,16.726755142211914,17.020872116088867,10.88857650756836,43354077
2009-11-17,16.935483932495117,17.03036117553711,16.821632385253906,17.020872116088867,10.88857650756836,35902718
2009-11-18,17.011384963989258,17.305503845214844,16.897533416748047,17.25806427001953,11.040308952331543,51445318
2009-11-19,17.14421272277832,17.23908805847168,16.907020568847656,17.18216323852539,10.991755485534668,43447883
2009-11-20,17.22011375427246,17.533206939697266,17.191650390625,17.419355392456055,11.1434907913208,64262907
2009-11-23,17.542694091796875,17.93168830871582,17.523719787597656,17.580644607543945,11.24666976928711,77583148
2009-11-24,17.656545639038086,17.675521850585938,17.229602813720703,17.371917724609375,11.11314582824707,61709487
2009-11-25,17.495256423950195,17.666034698486328,17.314990997314453,17.637571334838867,11.283087730407715,44412503
2009-11-27,17.15369987487793,17.466793060302734,17.07779884338379,17.314990997314453,11.076729774475098,24063136
2009-11-30,17.371917724609375,17.504743576049805,17.23908805847168,17.23908805847168,11.028167724609375,62461832
2009-12-01,17.590133666992188,17.88425064086914,17.23908805847168,17.88425064086914,11.440893173217773,74934868
2009-12-02,17.96963882446289,18.017078399658203,17.542694091796875,17.77988624572754,11.374130249023438,50228686
2009-12-03,17.86527442932129,17.91271209716797,17.637571334838867,17.685009002685547,11.313436508178711,43242880
2009-12-04,17.86527442932129,17.979127883911133,17.495256423950195,17.542694091796875,11.222393989562988,52753543
2009-12-07,17.542694091796875,17.628082275390625,17.11574935913086,17.13472557067871,10.961409568786621,80157332
2009-12-08,17.12523651123047,17.14421272277832,16.726755142211914,16.850095748901367,10.779325485229492,84300606
2009-12-09,17.10626220703125,17.324478149414062,16.954458236694336,17.305503845214844,11.070656776428223,77179782
2009-12-10,17.523719787597656,17.552181243896484,17.314990997314453,17.381404876708984,11.119213104248047,38252400
2009-12-11,17.428842544555664,17.533206939697266,17.324478149414062,17.362428665161133,11.107077598571777,32554371
2009-12-14,17.523719787597656,17.580644607543945,17.25806427001953,17.457305908203125,11.167770385742188,53997685
2009-12-15,17.324478149414062,17.514230728149414,17.229602813720703,17.352941513061523,11.101007461547852,36496542
2009-12-16,17.428842544555664,17.599620819091797,17.371917724609375,17.466793060302734,11.173839569091797,42204057
2009-12-17,17.438329696655273,17.438329696655273,17.13472557067871,17.286527633666992,11.05851936340332,46688933
2009-12-18,17.409866333007812,17.533206939697266,17.314990997314453,17.362428665161133,11.107077598571777,65609814
2009-12-21,17.457305908203125,17.92220115661621,17.428842544555664,17.656545639038086,11.29522705078125,41274745
2009-12-22,17.836811065673828,17.903226852416992,17.590133666992188,17.656545639038086,11.29522705078125,37832381
2009-12-23,17.798860549926758,17.836811065673828,17.580644607543945,17.628082275390625,11.277016639709473,29473424
2009-12-24,17.713472366333008,17.73244857788086,17.561670303344727,17.647058486938477,11.289156913757324,13633806
2009-12-28,17.722959518432617,17.76091194152832,17.580644607543945,17.675521850585938,11.307366371154785,20499141
2009-12-29,17.656545639038086,17.751422882080078,17.590133666992188,17.609107971191406,11.26487922668457,20728702
2009-12-30,17.533206939697266,17.637571334838867,17.438329696655273,17.552181243896484,11.228464126586914,19279663
2009-12-31,17.447818756103516,17.533206939697266,17.25806427001953,17.25806427001953,11.040308952331543,27063136
2010-01-04,17.333965301513672,17.96963882446289,17.305503845214844,17.96015167236328,11.489447593688965,54898644
2010-01-05,17.950664520263672,17.96015167236328,17.599620819091797,17.7039852142334,11.325572967529297,45714931
2010-01-06,17.7039852142334,17.84630012512207,17.561670303344727,17.647058486938477,11.289156913757324,43640975
2010-01-07,17.685009002685547,17.713472366333008,17.514230728149414,17.580644607543945,11.24666976928711,41557112
2010-01-08,17.666034698486328,17.751422882080078,17.571157455444336,17.722959518432617,11.3377103805542,32049716
2010-01-11,17.86527442932129,17.979127883911133,17.713472366333008,17.86527442932129,11.428754806518555,34199665
2010-01-12,17.836811065673828,18.017078399658203,17.685009002685547,17.808349609375,11.392338752746582,43501847
2010-01-13,17.903226852416992,18.311195373535156,17.903226852416992,18.225805282592773,11.659392356872559,62728072
2010-01-14,18.216318130493164,18.50094985961914,18.149904251098633,18.387096405029297,11.762575149536133,49820367
2010-01-15,18.434534072875977,18.67172622680664,18.273244857788086,18.4914608001709,11.829337120056152,80760537
2010-01-19,18.52941131591797,19.041746139526367,18.50094985961914,18.975332260131836,12.138879776000977,82562244
2010-01-20,19.022769927978516,19.3168888092041,18.851991653442383,18.918405532836914,12.102462768554688,83522965
2010-01-21,19.013282775878906,19.117647171020508,18.187856674194336,18.254268646240234,11.67760181427002,81343188
2010-01-22,18.273244857788086,18.899431228637695,17.93168830871582,17.988615036010742,11.507657051086426,65034962
2010-01-25,18.254268646240234,18.263757705688477,17.87476348876953,17.88425064086914,11.440893173217773,51933110
2010-01-26,17.76091194152832,17.93168830871582,17.675521850585938,17.81783676147461,11.398408889770508,45955032
2010-01-27,17.81783676147461,18.111953735351562,17.7039852142334,18.026565551757812,11.531936645507812,57558308
2010-01-28,18.092979431152344,18.121442794799805,17.656545639038086,17.675521850585938,11.307366371154785,53690549
2010-01-29,17.74193572998047,17.99810218811035,17.571157455444336,17.7039852142334,11.325572967529297,59071114
2010-02-01,17.82732391357422,18.017078399658203,17.74193572998047,17.82732391357422,11.40447998046875,41586308
2010-02-02,17.903226852416992,18.339658737182617,17.808349609375,18.254268646240234,11.67760181427002,71262310
2010-02-03,17.73244857788086,17.88425064086914,17.476280212402344,17.666034698486328,11.4080228805542,120151889
2010-02-04,17.409866333007812,17.495256423950195,17.08728790283203,17.10626220703125,11.046544075012207,99352043
2010-02-05,16.99241065979004,17.25806427001953,16.698291778564453,17.03984832763672,11.003657341003418,95279492
2010-02-08,16.99241065979004,17.07779884338379,16.812143325805664,16.925996780395508,10.930135726928711,58630015
2010-02-09,16.954458236694336,17.22011375427246,16.745731353759766,16.963947296142578,10.954642295837402,74804488
2010-02-10,17.00189781188965,17.05882453918457,16.726755142211914,16.831119537353516,10.868866920471191,63195205
2010-02-11,16.840606689453125,17.10626220703125,16.717267990112305,16.954458236694336,10.948516845703125,57646000
2010-02-12,16.935483932495117,16.973434448242188,16.717267990112305,16.888046264648438,10.905630111694336,53060257
2010-02-16,17.03984832763672,17.15369987487793,16.707780838012695,16.812143325805664,10.856616020202637,66699017
2010-02-17,16.935483932495117,16.944971084594727,16.631879806518555,16.764705657958984,10.825982093811035,61399821
2010-02-18,16.774194717407227,16.840606689453125,16.650854110717773,16.821632385253906,10.86274242401123,60202899
2010-02-19,16.907020568847656,17.17267608642578,16.821632385253906,17.06831169128418,11.022038459777832,53393321
2010-02-22,17.05882453918457,17.22011375427246,16.869070053100586,17.03036117553711,10.997529983520508,61134003
2010-02-23,16.925996780395508,17.020872116088867,16.707780838012695,16.764705657958984,10.825982093811035,50458353
2010-02-24,16.831119537353516,17.096773147583008,16.698291778564453,16.897533416748047,10.911755561828613,71379515
2010-02-25,16.669828414916992,16.821632385253906,16.537002563476562,16.783681869506836,10.838233947753906,56344732
2010-02-26,16.783681869506836,16.897533416748047,16.603416442871094,16.650854110717773,10.752461433410645,62436536
2010-03-01,16.707780838012695,16.944971084594727,16.679317474365234,16.840606689453125,10.87499713897705,48087169
2010-03-02,16.954458236694336,16.963947296142578,16.650854110717773,16.698291778564453,10.78309440612793,68147740
2010-03-03,16.55597686767578,16.698291778564453,16.32827377319336,16.43263816833496,10.611546516418457,114953456
2010-03-04,16.461101531982422,16.5085391998291,16.33776092529297,16.44212532043457,10.617673873901367,59990729
2010-03-05,16.489564895629883,16.603416442871094,16.347248077392578,16.584440231323242,10.709575653076172,68202654
2010-03-08,16.688804626464844,16.698291778564453,16.38519859313965,16.461101531982422,10.629925727844238,51370695
2010-03-09,16.38519859313965,16.43263816833496,16.271347045898438,16.347248077392578,10.556405067443848,57489271
2010-03-10,16.32827377319336,16.461101531982422,16.233396530151367,16.271347045898438,10.507391929626465,59341465
2010-03-11,16.242883682250977,16.43263816833496,16.223909378051758,16.4041748046875,10.593164443969727,51448270
2010-03-12,16.309297561645508,16.347248077392578,16.119544982910156,16.204933166503906,10.464503288269043,90062719
2010-03-15,16.157495498657227,16.39468765258789,16.119544982910156,16.37571144104004,10.574784278869629,46310547
2010-03-16,16.43263816833496,16.489564895629883,16.233396530151367,16.37571144104004,10.574784278869629,56037175
2010-03-17,16.37571144104004,16.42314910888672,16.280834197998047,16.32827377319336,10.544153213500977,59708468
2010-03-18,16.45161247253418,16.461101531982422,16.242883682250977,16.347248077392578,10.556405067443848,53653975
2010-03-19,16.043643951416016,16.41366195678711,15.939278602600098,16.043643951416016,10.3603515625,119353801
2010-03-22,16.129032135009766,16.36622428894043,16.110057830810547,16.271347045898438,10.507391929626465,74916107
2010-03-23,16.39468765258789,16.679317474365234,16.31878662109375,16.64136505126953,10.746334075927734,77908623
