Date,Open,High,Low,Close,Adj Close,Volume
2009-11-02,76.86000061035156,77.5999984741211,75.7300033569336,76.63999938964844,47.055580139160156,11207900
2009-11-03,75.80999755859375,77.33000183105469,75.55999755859375,76.69999694824219,47.09244155883789,8714500
2009-11-04,77.0999984741211,77.5,76.0,76.27999877929688,46.83456039428711,10695700
2009-11-05,76.62000274658203,77.75,76.55000305175781,77.23999786376953,47.42397689819336,9346100
2009-11-06,76.56999969482422,77.58000183105469,76.18000030517578,77.52999877929688,47.60205078125,7746600
2009-11-09,78.29000091552734,78.37999725341797,77.5,77.66000366210938,47.68184280395508,13749300
2009-11-10,77.41000366210938,78.44000244140625,77.3499984741211,78.33999633789062,48.099361419677734,10638200
2009-11-11,78.87000274658203,79.13999938964844,78.0,78.51000213623047,48.203758239746094,7912700
2009-11-12,78.31999969482422,78.5999984741211,77.06999969482422,77.41999816894531,47.53448486328125,8604200
2009-11-13,77.30000305175781,78.51000213623047,77.25,77.94000244140625,47.853782653808594,7898700
2009-11-16,78.11000061035156,78.86000061035156,77.9800033569336,78.61000061035156,48.689945220947266,8952600
2009-11-17,78.44999694824219,79.04000091552734,78.20999908447266,78.80999755859375,48.813819885253906,6740900
2009-11-18,78.81999969482422,78.98999786376953,78.0999984741211,78.91999816894531,48.881954193115234,7309200
2009-11-19,78.5199966430664,78.68000030517578,76.94000244140625,77.33999633789062,47.903324127197266,8863500
2009-11-20,76.8499984741211,77.2300033569336,76.4000015258789,76.7699966430664,47.55026626586914,10630700
2009-11-23,78.30999755859375,79.23999786376953,78.1500015258789,78.73999786376953,48.770469665527344,8986100
2009-11-24,78.7300033569336,79.2300033569336,77.93000030517578,79.02999877929688,48.95008087158203,8528300
2009-11-25,79.11000061035156,79.81999969482422,78.6500015258789,79.63999938964844,49.32791519165039,7543700
2009-11-27,77.62999725341797,78.7300033569336,77.26000213623047,78.16999816894531,48.41740417480469,5649700
2009-11-30,77.8499984741211,78.66999816894531,77.54000091552734,78.04000091552734,48.33689880371094,9299800
2009-12-01,79.0999984741211,79.41999816894531,78.83000183105469,79.05999755859375,48.96867370605469,7209500
2009-12-02,78.98999786376953,79.01000213623047,78.12000274658203,78.7300033569336,48.764278411865234,6316200
2009-12-03,78.61000061035156,78.81999969482422,77.7300033569336,77.95999908447266,48.2873420715332,7624200
2009-12-04,78.73999786376953,79.25,77.5199966430664,78.06999969482422,48.355472564697266,9971300
2009-12-07,77.91999816894531,78.91999816894531,77.69999694824219,78.16999816894531,48.41740417480469,7518800
2009-12-08,77.88999938964844,77.9800033569336,76.44999694824219,76.76000213623047,47.5440788269043,9061700
2009-12-09,76.91000366210938,77.30999755859375,76.19000244140625,77.05999755859375,47.72989273071289,7164500
2009-12-10,77.66000366210938,78.33999633789062,77.30000305175781,77.41999816894531,47.95286560058594,10864100
2009-12-11,77.66999816894531,78.16999816894531,77.29000091552734,77.76000213623047,48.16346740722656,6707000
2009-12-14,78.44999694824219,78.70999908447266,77.06999969482422,77.26000213623047,47.853782653808594,8525900
2009-12-15,77.0199966430664,77.97000122070312,77.01000213623047,77.37000274658203,47.921905517578125,10296900
2009-12-16,77.9000015258789,78.69000244140625,77.55000305175781,77.88999938964844,48.24397659301758,12169800
2009-12-17,77.48999786376953,77.55000305175781,76.70999908447266,76.77999877929688,47.556461334228516,8997500
2009-12-18,77.41999816894531,77.66999816894531,76.55999755859375,76.9000015258789,47.630794525146484,16605200
2009-12-21,77.5999984741211,78.0,77.2699966430664,77.5,48.0024299621582,6742500
2009-12-22,77.83000183105469,78.04000091552734,77.29000091552734,77.48999786376953,47.99624252319336,6770300
2009-12-23,77.87000274658203,77.93000030517578,77.0199966430664,77.04000091552734,47.71751403808594,7342600
2009-12-24,77.0199966430664,77.5,77.0199966430664,77.43000030517578,47.959068298339844,2565500
2009-12-28,77.77999877929688,77.9000015258789,77.30999755859375,77.7699966430664,48.1696662902832,4192800
2009-12-29,77.80999755859375,77.94000244140625,77.19000244140625,77.20999908447266,47.82279968261719,4810600
2009-12-30,77.0999984741211,77.66999816894531,77.0,77.6500015258789,48.095333099365234,4300800
2009-12-31,77.72000122070312,77.77999877929688,76.93000030517578,76.98999786376953,47.68655014038086,4246600
2010-01-04,78.19999694824219,79.19999694824219,78.16000366210938,79.05999755859375,48.96867370605469,10173800
2010-01-05,79.22000122070312,79.62000274658203,78.72000122070312,79.62000274658203,49.315528869628906,10593700
2010-01-06,79.44000244140625,80.0,79.19000244140625,79.62999725341797,49.32173538208008,11014600
2010-01-07,79.36000061035156,79.69999694824219,78.97000122070312,79.33000183105469,49.13590621948242,9626900
2010-01-08,79.12000274658203,79.47000122070312,78.88999938964844,79.47000122070312,49.222625732421875,5624300
2010-01-11,80.16999816894531,81.08999633789062,80.05999755859375,80.87999725341797,50.09596252441406,11916800
2010-01-12,79.5199966430664,80.44999694824219,79.47000122070312,80.41000366210938,49.804847717285156,12175200
2010-01-13,80.2699966430664,80.41000366210938,79.08999633789062,79.80000305175781,49.42702102661133,10842200
2010-01-14,79.62999725341797,79.80000305175781,79.1500015258789,79.55000305175781,49.27215576171875,6721000
2010-01-15,79.54000091552734,79.69000244140625,78.27999877929688,79.2300033569336,49.0739631652832,13482300
2010-01-19,78.95999908447266,79.75,78.56999969482422,79.68000030517578,49.35268020629883,8722200
2010-01-20,78.70999908447266,78.93000030517578,77.6500015258789,78.1500015258789,48.40503692626953,8703800
2010-01-21,78.1500015258789,78.18000030517578,76.05999755859375,76.23999786376953,47.22200012207031,12573200
2010-01-22,75.9800033569336,76.58999633789062,74.43000030517578,74.58999633789062,46.20000076293945,13825000
2010-01-25,75.1500015258789,75.2699966430664,74.08999633789062,74.55000305175781,46.17523193359375,9129700
2010-01-26,74.08000183105469,74.87999725341797,73.69999694824219,74.1500015258789,45.927494049072266,10558200
2010-01-27,73.94000244140625,74.36000061035156,73.12999725341797,73.69999694824219,45.64875411987305,13373200
2010-01-28,73.97000122070312,74.18000030517578,72.31999969482422,73.23999786376953,45.363834381103516,12828800
