Date,Open,High,Low,Close,Adj Close,Volume
2009-11-30,53.310001373291016,53.41999816894531,52.84000015258789,53.310001373291016,49.19071960449219,6430100.0
2009-12-01,54.36000061035156,54.95000076293945,53.650001525878906,54.36000061035156,50.15958023071289,9017100.0
2009-12-02,53.63999938964844,54.58000183105469,53.5,53.63999938964844,49.495216369628906,6648300.0
2009-12-03,53.040000915527344,53.97999954223633,53.0,53.040000915527344,48.94157791137695,4022100.0
2009-12-04,54.0,54.16999816894531,53.5,54.0,49.82740020751953,3011300.0
2009-12-07,54.380001068115234,54.83000183105469,54.029998779296875,54.380001068115234,50.178035736083984,2434400.0
2009-12-08,54.25,54.65999984741211,54.099998474121094,54.25,50.05807876586914,3155200.0
2009-12-09,54.09000015258789,54.400001525878906,53.54999923706055,54.09000015258789,49.91044235229492,3134200.0
2009-12-10,54.310001373291016,54.599998474121094,53.79999923706055,54.310001373291016,50.113441467285156,2674600.0
2009-12-11,53.65999984741211,54.5099983215332,53.59000015258789,53.65999984741211,49.513668060302734,3927100.0
2009-12-14,53.38999938964844,54.36000061035156,53.31999969482422,53.38999938964844,49.26453399658203,2712100.0
2009-12-15,53.79999923706055,53.869998931884766,53.0,53.79999923706055,49.64285659790039,4237700.0
2009-12-16,54.52000045776367,54.560001373291016,53.349998474121094,54.52000045776367,50.307220458984375,4036400.0
2009-12-17,53.029998779296875,53.9900016784668,52.900001525878906,53.029998779296875,50.17475128173828,3837000.0
2009-12-18,52.7400016784668,53.040000915527344,51.95000076293945,52.7400016784668,49.90037155151367,5047000.0
2009-12-21,53.40999984741211,53.599998474121094,52.72999954223633,53.40999984741211,50.5343017578125,3185900.0
2009-12-22,53.68000030517578,53.900001525878906,53.33000183105469,53.68000030517578,50.789756774902344,6258400.0
2009-12-23,53.52000045776367,53.70000076293945,53.20000076293945,53.52000045776367,50.638370513916016,1474400.0
2009-12-24,53.970001220703125,54.0,53.70000076293945,53.970001220703125,51.06414794921875,880300.0
2009-12-28,54.2400016784668,54.400001525878906,53.5099983215332,54.2400016784668,51.319610595703125,725300.0
2009-12-29,54.2599983215332,54.779998779296875,54.20000076293945,54.2599983215332,51.33852767944336,8011200.0
2009-12-30,54.47999954223633,54.790000915527344,54.0,54.47999954223633,51.54668426513672,2878700.0
2009-12-31,54.22999954223633,54.72999954223633,54.09000015258789,54.22999954223633,51.310142517089844,1691600.0
2010-01-04,54.459999084472656,54.61000061035156,54.130001068115234,54.459999084472656,51.52776336669922,5372900.0
2010-01-05,53.720001220703125,54.459999084472656,53.529998779296875,53.720001220703125,50.82760238647461,4996900.0
2010-01-06,53.209999084472656,53.90999984741211,53.0099983215332,53.209999084472656,50.34506607055664,2337600.0
2010-01-07,54.04999923706055,54.20000076293945,53.209999084472656,54.04999923706055,51.13983154296875,2820300.0
2010-01-08,52.810001373291016,53.59000015258789,52.599998474121094,52.810001373291016,49.96659469604492,4467200.0
