Date,Open,High,Low,Close,Adj Close,Volume
2009-11-30,58.880001068115234,59.220001220703125,58.41999816894531,58.880001068115234,47.89532470703125,5592700.0
2009-12-01,60.650001525878906,60.790000915527344,59.0099983215332,60.650001525878906,49.335105895996094,4871100.0
2009-12-02,61.0,61.5,60.08000183105469,61.0,49.619815826416016,5620100.0
2009-12-03,61.220001220703125,61.630001068115234,60.310001373291016,61.220001220703125,49.798770904541016,4574400.0
2009-12-04,61.9900016784668,62.400001525878906,60.70000076293945,61.9900016784668,50.425113677978516,2571600.0
2009-12-07,61.470001220703125,62.09000015258789,61.27000045776367,61.470001220703125,50.00214767456055,1687000.0
2009-12-08,60.209999084472656,61.709999084472656,60.04999923706055,60.209999084472656,48.977195739746094,2953800.0
2009-12-09,61.09000015258789,61.9900016784668,60.0,61.09000015258789,49.693023681640625,4529600.0
2009-12-10,62.16999816894531,62.25,61.0,62.16999816894531,50.571537017822266,2232700.0
2009-12-11,62.77000045776367,64.33000183105469,62.25,62.77000045776367,51.059600830078125,3213700.0
2009-12-14,61.77000045776367,63.0,61.54999923706055,61.77000045776367,50.24616241455078,4117300.0
2009-12-15,61.119998931884766,61.7400016784668,60.400001525878906,61.119998931884766,49.717430114746094,4603400.0
2009-12-16,60.63999938964844,61.54999923706055,60.41999816894531,60.63999938964844,49.32697677612305,3176800.0
2009-12-17,60.2599983215332,61.20000076293945,60.099998474121094,60.2599983215332,49.01787185668945,1494100.0
2009-12-18,59.77000045776367,60.52000045776367,58.900001525878906,59.77000045776367,48.61928176879883,4995800.0
2009-12-21,60.16999816894531,60.720001220703125,59.7400016784668,60.16999816894531,48.944664001464844,3039200.0
2009-12-22,61.599998474121094,61.79999923706055,60.16999816894531,61.599998474121094,50.107879638671875,2320400.0
2009-12-23,62.779998779296875,63.5,61.2400016784668,62.779998779296875,51.06774139404297,1742100.0
2009-12-24,63.06999969482422,63.20000076293945,62.81999969482422,63.06999969482422,51.30362319946289,306400.0
2009-12-28,63.20000076293945,63.29999923706055,62.849998474121094,63.20000076293945,51.40937042236328,843400.0
2009-12-29,62.7599983215332,63.25,62.5099983215332,62.7599983215332,51.05147171020508,1984900.0
2009-12-30,62.56999969482422,63.099998474121094,62.09000015258789,62.56999969482422,50.896915435791016,868800.0
2009-12-31,62.650001525878906,63.47999954223633,62.5,62.650001525878906,50.96199035644531,1667400.0
2010-01-04,64.38999938964844,64.4800033569336,62.790000915527344,64.38999938964844,52.377376556396484,1687400.0
2010-01-05,62.439998626708984,64.0,62.2599983215332,62.439998626708984,50.791168212890625,2850400.0
2010-01-06,62.95000076293945,63.5,61.970001220703125,62.95000076293945,51.20601272583008,2381900.0
2010-01-07,63.970001220703125,64.19999694824219,62.900001525878906,63.970001220703125,52.03572463989258,1709100.0
2010-01-08,63.099998474121094,64.0,63.0,63.099998474121094,51.328041076660156,858100.0
2010-01-11,54.84000015258789,58.79999923706055,54.279998779296875,54.84000015258789,44.609031677246094,27540500.0
2010-01-12,56.560001373291016,56.88999938964844,55.5,56.560001373291016,46.00813293457031,15118800.0
2010-01-13,56.470001220703125,57.0,55.900001525878906,56.470001220703125,45.9349365234375,8139100.0
2010-01-14,55.90999984741211,56.79999923706055,55.869998931884766,55.90999984741211,45.479408264160156,5142600.0
2010-01-15,55.869998931884766,56.29999923706055,55.25,55.869998931884766,45.446868896484375,4899200.0
2010-01-18,56.290000915527344,56.349998474121094,55.880001068115234,56.290000915527344,45.788509368896484,556600.0
2010-01-19,55.77000045776367,56.290000915527344,55.29999923706055,55.77000045776367,45.36552429199219,5744400.0
2010-01-20,55.91999816894531,56.25,55.25,55.91999816894531,45.48754119873047,4360800.0
2010-01-21,55.7400016784668,55.97999954223633,54.119998931884766,55.7400016784668,45.34112548828125,4644400.0
2010-01-22,55.2599983215332,56.0,55.0,55.2599983215332,44.95066833496094,3186400.0
2010-01-25,54.66999816894531,55.58000183105469,54.45000076293945,54.66999816894531,44.470741271972656,2632800.0
2010-01-26,54.38999938964844,54.66999816894531,54.209999084472656,54.38999938964844,44.24297332763672,2844400.0
2010-01-27,54.290000915527344,54.5,53.599998474121094,54.290000915527344,44.1616325378418,3462400.0
2010-01-28,55.290000915527344,55.43000030517578,53.90999984741211,55.290000915527344,44.975067138671875,4145000.0
2010-01-29,55.36000061035156,55.70000076293945,54.86000061035156,55.36000061035156,45.032005310058594,3428100.0
