Date,Open,High,Low,Close,Adj Close,Volume
2011-03-09,4.932000160217285,4.998000144958496,4.854000091552734,4.943999767303467,4.943999767303467,4624000.0
2011-03-14,4.763999938964844,4.800000190734863,4.639999866485596,4.650000095367432,4.650000095367432,5830000.0
2011-03-24,4.427999973297119,4.47599983215332,4.395999908447266,4.466000080108643,4.466000080108643,2311000.0
2011-03-29,4.659999847412109,4.800000190734863,4.642000198364258,4.783999919891357,4.783999919891357,3777000.0
2011-04-08,5.515999794006348,5.519999980926514,5.271999835968018,5.297999858856201,5.297999858856201,9732000.0
2011-04-13,5.026000022888184,5.138000011444092,4.961999893188477,4.986000061035156,4.986000061035156,6057500.0
2011-04-18,5.026000022888184,5.124000072479248,4.872000217437744,5.00600004196167,5.00600004196167,5169500.0
2011-04-28,5.414000034332275,5.538000106811523,5.343999862670898,5.5320000648498535,5.5320000648498535,8000000.0
2011-05-03,5.47599983215332,5.478000164031982,5.300000190734863,5.374000072479248,5.374000072479248,4569500.0
2011-05-13,5.599999904632568,5.638000011444092,5.460000038146973,5.510000228881836,5.510000228881836,3307500.0
2011-05-18,5.21999979019165,5.294000148773193,5.104000091552734,5.269999980926514,5.269999980926514,3647500.0
2011-05-23,5.52400016784668,5.52400016784668,5.323999881744385,5.363999843597412,5.363999843597412,4318000.0
2011-06-02,5.703999996185303,5.863999843597412,5.702000141143799,5.751999855041504,5.751999855041504,4931500.0
2011-06-07,5.788000106811523,5.877999782562256,5.6519999504089355,5.673999786376953,5.673999786376953,6110500.0
2011-06-17,5.374000072479248,5.539999961853027,5.228000164031982,5.300000190734863,5.300000190734863,8570000.0
2011-06-22,5.473999977111816,5.650000095367432,5.420000076293945,5.441999912261963,5.441999912261963,7378000.0
2011-06-27,5.546000003814697,5.656000137329102,5.461999893188477,5.492000102996826,5.492000102996826,9047000.0
2011-07-07,5.828000068664551,6.0,5.802000045776367,5.946000099182129,5.946000099182129,6639500.0
2011-07-12,5.673999786376953,5.817999839782715,5.599999904632568,5.633999824523926,5.633999824523926,5227000.0
