Date,Open,High,Low,Close,Adj Close,Volume
2013-01-04,4005.0,4060.0,4005.0,4035.0,3178.1796875,1361200
2013-01-07,4075.0,4080.0,3990.0,3995.0,3146.673095703125,1147300
2013-01-08,3975.0,3985.0,3870.0,3905.0,3075.784912109375,1437400
2013-01-09,3865.0,3935.0,3860.0,3900.0,3071.84619140625,1240500
2013-01-10,3920.0,3970.0,3910.0,3965.0,3123.043701171875,1129600
2013-01-11,3995.0,4020.0,3920.0,3965.0,3123.043701171875,2065300
2013-01-15,4000.0,4010.0,3940.0,4000.0,3150.61181640625,1797400
2013-01-16,3965.0,3965.0,3830.0,3835.0,3020.649169921875,1761800
2013-01-17,3850.0,3885.0,3730.0,3805.0,2997.019287109375,1716300
2013-01-18,3980.0,4135.0,3975.0,4125.0,3249.06787109375,3967500
2013-01-21,4135.0,4180.0,4075.0,4110.0,3237.25390625,1925400
2013-01-22,4120.0,4150.0,4040.0,4075.0,3209.685302734375,2102900
2013-01-23,4000.0,4045.0,3910.0,3910.0,3079.722900390625,1760400
2013-01-24,3905.0,3970.0,3860.0,3920.0,3087.599609375,1172700
2013-01-25,4030.0,4050.0,3965.0,4010.0,3158.48779296875,1852100
2013-01-28,4030.0,4035.0,3910.0,3915.0,3083.66064453125,1153300
2013-01-29,3885.0,4005.0,3885.0,3980.0,3134.858642578125,1107900
2013-01-30,3995.0,4035.0,3945.0,4005.0,3154.550048828125,1411600
2013-01-31,3935.0,3960.0,3870.0,3920.0,3087.599609375,1730100
2013-02-01,3915.0,3945.0,3890.0,3915.0,3083.66064453125,1657700
2013-02-04,3860.0,3935.0,3850.0,3870.0,3048.216796875,1293700
2013-02-05,3805.0,3880.0,3795.0,3855.0,3036.402099609375,1287500
2013-02-06,3965.0,4015.0,3750.0,3885.0,3060.03125,3766900
2013-02-07,3850.0,3950.0,3845.0,3905.0,3075.784912109375,1310800
2013-02-08,3835.0,3930.0,3835.0,3850.0,3032.463623046875,1928300
2013-02-12,3990.0,4015.0,3950.0,3985.0,3138.796630859375,2337600
2013-02-13,3990.0,3990.0,3900.0,3925.0,3091.53759765625,1474400
2013-02-14,3955.0,4090.0,3950.0,4070.0,3205.747802734375,2011200
2013-02-15,4080.0,4140.0,4020.0,4070.0,3205.747802734375,1657800
2013-02-18,4175.0,4265.0,4120.0,4245.0,3343.58642578125,2084500
2013-02-19,4200.0,4205.0,4135.0,4140.0,3260.88330078125,1077300
2013-02-20,4185.0,4200.0,4135.0,4185.0,3296.32763671875,1107100
2013-02-21,4165.0,4210.0,4130.0,4145.0,3264.8212890625,1068300
2013-02-22,4150.0,4210.0,4060.0,4120.0,3245.13037109375,1887100
2013-02-25,4235.0,4300.0,4170.0,4295.0,3382.9697265625,1802100
2013-02-26,4200.0,4250.0,4165.0,4185.0,3296.32763671875,1410800
2013-02-27,4200.0,4285.0,4185.0,4225.0,3327.833251953125,1937000
2013-02-28,4295.0,4375.0,4265.0,4300.0,3386.907958984375,2756300
2013-03-01,4220.0,4230.0,4160.0,4200.0,3308.142333984375,1474500
2013-03-04,4205.0,4215.0,4100.0,4115.0,3241.192138671875,1318400
2013-03-05,4140.0,4185.0,4125.0,4155.0,3272.697998046875,885300
2013-03-06,4205.0,4270.0,4200.0,4255.0,3351.46337890625,1088800
2013-03-07,4330.0,4360.0,4280.0,4295.0,3382.9697265625,1227800
2013-03-08,4345.0,4445.0,4330.0,4410.0,3473.54931640625,4830700
2013-03-11,4445.0,4450.0,4275.0,4285.0,3375.0927734375,1441800
2013-03-12,4350.0,4410.0,4320.0,4385.0,3453.8583984375,1485500
2013-03-13,4400.0,4475.0,4355.0,4360.0,3434.166259765625,1168200
2013-03-14,4410.0,4435.0,4370.0,4420.0,3481.42578125,942800
2013-03-15,4455.0,4525.0,4440.0,4515.0,3556.25244140625,1543700
2013-03-18,4375.0,4375.0,4275.0,4275.0,3367.216552734375,1444200
2013-03-19,4360.0,4360.0,4285.0,4305.0,3390.846923828125,800500
2013-03-21,4315.0,4345.0,4190.0,4230.0,3331.77197265625,1908700
2013-03-22,4130.0,4155.0,4085.0,4125.0,3249.06787109375,1436500
2013-03-25,4205.0,4235.0,4135.0,4135.0,3256.9453125,1218400
2013-03-26,4100.0,4175.0,4040.0,4050.0,3189.994384765625,1297400
2013-03-27,4040.0,4080.0,4000.0,4070.0,3213.681884765625,813400
2013-03-28,4080.0,4185.0,3975.0,3990.0,3150.513916015625,1822200
2013-03-29,4075.0,4230.0,4065.0,4165.0,3288.694580078125,1804300
2013-04-01,4215.0,4310.0,4185.0,4295.0,3391.342529296875,2402100
2013-04-02,4200.0,4210.0,4090.0,4135.0,3265.006103515625,2494200
2013-04-03,4160.0,4200.0,4090.0,4140.0,3268.9541015625,1209400
2013-04-04,4040.0,4150.0,3980.0,4150.0,3276.8505859375,2155900
2013-04-05,4240.0,4260.0,4090.0,4095.0,3233.422607421875,2570400
2013-04-08,4215.0,4215.0,4060.0,4095.0,3233.422607421875,1639300
2013-04-09,4120.0,4155.0,4070.0,4125.0,3257.11083984375,1687600
2013-04-10,4180.0,4410.0,4155.0,4385.0,3462.4072265625,2748000
2013-04-11,4490.0,4490.0,4330.0,4370.0,3450.5634765625,1710400
2013-04-12,4475.0,4475.0,4350.0,4425.0,3493.991455078125,2551300
2013-04-15,4355.0,4375.0,4260.0,4260.0,3363.70751953125,1515200
2013-04-16,4150.0,4245.0,4120.0,4205.0,3320.2783203125,1950900
2013-04-17,4235.0,4260.0,4145.0,4240.0,3347.914306640625,1741800
2013-04-18,4245.0,4290.0,4205.0,4235.0,3343.966552734375,1260500
2013-04-19,4445.0,4565.0,4405.0,4535.0,3580.84814453125,3603200
2013-04-22,4600.0,4715.0,4600.0,4680.0,3695.33984375,2246500
2013-04-23,4665.0,4815.0,4630.0,4815.0,3801.93701171875,2079000
2013-04-24,4850.0,5080.0,4835.0,5070.0,4003.284423828125,2378400
2013-04-25,5080.0,5120.0,4960.0,4995.0,3944.064697265625,1490900
2013-04-26,5100.0,5100.0,4970.0,5030.0,3971.700927734375,1967600
2013-04-30,4930.0,5020.0,4860.0,4990.0,3940.11669921875,1136400
2013-05-01,4850.0,4890.0,4740.0,4785.0,3778.248046875,2739000
2013-05-02,4765.0,4775.0,4650.0,4670.0,3687.44384765625,2076500
2013-05-07,4880.0,5020.0,4830.0,4985.0,3936.168212890625,2468900
2013-05-08,5050.0,5490.0,5040.0,5330.0,4208.58203125,3416500
2013-05-09,5310.0,5390.0,5220.0,5220.0,4121.7255859375,1451700
2013-05-10,5420.0,5540.0,5400.0,5490.0,4334.91748046875,1924900
2013-05-13,5500.0,5610.0,5480.0,5520.0,4358.60595703125,1273200
2013-05-14,5500.0,5590.0,5430.0,5440.0,4295.43798828125,1150900
2013-05-15,5640.0,5700.0,5590.0,5660.0,4469.14990234375,1217500
