Date,Open,High,Low,Close,Adj Close,Volume
2013-01-04,22500.0,22530.0,22030.0,22200.0,20516.685546875,587300
2013-01-07,22350.0,22890.0,22150.0,22810.0,21080.427734375,980700
2013-01-08,22690.0,22950.0,22580.0,22910.0,21172.849609375,616800
2013-01-09,22610.0,22910.0,22600.0,22820.0,21089.673828125,633900
2013-01-10,22800.0,22940.0,22510.0,22560.0,20849.384765625,588100
2013-01-11,22790.0,23650.0,22790.0,23640.0,21847.49609375,1857900
2013-01-15,23860.0,24090.0,23770.0,23820.0,22013.84375,771200
2013-01-16,23410.0,23420.0,22710.0,22720.0,20997.25390625,1010500
2013-01-17,22700.0,23190.0,22170.0,22740.0,21015.736328125,1001000
2013-01-18,23240.0,23480.0,22910.0,23430.0,21653.41796875,892000
2013-01-21,23490.0,23500.0,22590.0,22590.0,20877.111328125,686200
2013-01-22,22780.0,23300.0,22730.0,22900.0,21163.60546875,1021700
2013-01-23,22650.0,23070.0,22330.0,22330.0,20636.826171875,894000
2013-01-24,22470.0,22670.0,22270.0,22550.0,20840.146484375,477300
2013-01-25,23050.0,23210.0,22740.0,23210.0,21450.099609375,472800
2013-01-28,23380.0,23450.0,22900.0,22940.0,21200.572265625,380700
2013-01-29,22690.0,23130.0,22650.0,22850.0,21117.396484375,480700
2013-01-30,23050.0,23840.0,22950.0,23840.0,22032.330078125,735100
2013-01-31,23570.0,24080.0,23490.0,24080.0,22254.134765625,580300
2013-02-01,24360.0,24940.0,24230.0,24850.0,22965.744140625,700300
2013-02-04,25170.0,25260.0,24910.0,25020.0,23122.85546875,559200
2013-02-05,24310.0,24470.0,24110.0,24230.0,22392.7578125,698500
2013-02-06,24790.0,25310.0,24730.0,25200.0,23289.205078125,922900
2013-02-07,24950.0,25040.0,24600.0,24710.0,22836.361328125,666400
2013-02-08,24210.0,24750.0,24010.0,24070.0,22244.892578125,1488000
2013-02-12,24760.0,24980.0,24500.0,24860.0,22974.98828125,644000
2013-02-13,24900.0,24970.0,24650.0,24680.0,22808.634765625,408100
2013-02-14,24690.0,25050.0,24570.0,24910.0,23021.19921875,618800
2013-02-15,24780.0,25290.0,24730.0,24860.0,22974.98828125,785200
2013-02-18,25210.0,25540.0,25050.0,25390.0,23464.796875,736600
2013-02-19,25200.0,25590.0,25150.0,25320.0,23400.111328125,386300
2013-02-20,25520.0,25550.0,25320.0,25450.0,23520.251953125,506600
2013-02-21,25360.0,25470.0,24870.0,24910.0,23021.19921875,659000
2013-02-22,24830.0,25190.0,24510.0,25170.0,23261.484375,664100
2013-02-25,25660.0,26000.0,25590.0,26000.0,24028.548828125,817100
2013-02-26,25000.0,25300.0,24920.0,24960.0,23192.287109375,1063600
2013-02-27,25100.0,25240.0,24570.0,24580.0,22839.19921875,588700
2013-02-28,25150.0,25480.0,25050.0,25430.0,23629.001953125,849500
2013-03-01,25170.0,25630.0,25080.0,25380.0,23582.541015625,505500
2013-03-04,25800.0,25800.0,25130.0,25370.0,23573.25,542400
2013-03-05,26370.0,27100.0,26210.0,26770.0,24874.099609375,1100000
2013-03-06,27570.0,29070.0,27530.0,28940.0,26890.41796875,1698900
2013-03-07,29440.0,29650.0,28610.0,28690.0,26658.123046875,1306700
2013-03-08,29000.0,31600.0,28950.0,31500.0,29269.11328125,4937300
2013-03-11,31450.0,31500.0,30700.0,30900.0,28711.607421875,1092800
2013-03-12,30900.0,31300.0,29990.0,30200.0,28061.177734375,1014500
2013-03-13,30100.0,30350.0,29390.0,29550.0,27457.216796875,1083500
2013-03-14,29860.0,30350.0,29850.0,30300.0,28154.099609375,778000
2013-03-15,30300.0,30650.0,30100.0,30400.0,28247.017578125,490600
2013-03-18,29620.0,29820.0,29290.0,29290.0,27215.630859375,682700
2013-03-19,30050.0,30250.0,29840.0,30100.0,27968.26171875,597600
2013-03-21,30550.0,30800.0,30200.0,30700.0,28525.771484375,423800
2013-03-22,30200.0,30400.0,29300.0,29330.0,27252.796875,919700
2013-03-25,30100.0,30900.0,29940.0,30700.0,28525.771484375,857600
2013-03-26,30150.0,30600.0,30050.0,30150.0,28014.720703125,521300
2013-03-27,30400.0,30450.0,29700.0,30150.0,28014.720703125,484400
2013-03-28,29970.0,30250.0,29810.0,29930.0,27810.302734375,1018700
2013-03-29,30200.0,30800.0,30000.0,30650.0,28479.314453125,518000
2013-04-01,30850.0,31350.0,30500.0,30650.0,28479.314453125,1731200
2013-04-02,30850.0,31350.0,30300.0,31300.0,29083.27734375,1230700
2013-04-03,33500.0,35800.0,33350.0,35650.0,33125.20703125,1713000
2013-04-04,34800.0,35850.0,33600.0,35650.0,33125.20703125,1395300
2013-04-05,38000.0,38350.0,34900.0,34900.0,32428.318359375,1376100
2013-04-08,35600.0,36300.0,34900.0,35050.0,32567.703125,868800
2013-04-09,34900.0,35200.0,33700.0,33750.0,31359.763671875,940900
2013-04-10,33500.0,34150.0,33300.0,33500.0,31127.470703125,1013400
2013-04-11,34200.0,34550.0,33300.0,34550.0,32103.10546875,1049100
2013-04-12,33850.0,34800.0,32650.0,34250.0,31824.3515625,2437900
2013-04-15,33550.0,34200.0,33350.0,33350.0,30988.095703125,661400
2013-04-16,32650.0,34300.0,32550.0,33800.0,31406.2265625,929200
2013-04-17,34050.0,34400.0,33700.0,33950.0,31545.6015625,498400
2013-04-18,33500.0,34150.0,33300.0,33500.0,31127.470703125,631500
2013-04-19,33950.0,33950.0,33350.0,33500.0,31127.470703125,378300
2013-04-22,33900.0,34350.0,33550.0,34300.0,31870.8125,523000
2013-04-23,33950.0,34150.0,33450.0,33500.0,31127.470703125,412900
2013-04-24,33750.0,34100.0,33650.0,34050.0,31638.515625,434400
2013-04-25,34050.0,34450.0,33650.0,34100.0,31684.974609375,628800
2013-04-26,34600.0,35750.0,34350.0,35700.0,33171.66015625,1486000
2013-04-30,35600.0,35850.0,34900.0,35700.0,33171.66015625,706600
2013-05-01,35750.0,36450.0,35500.0,36000.0,33450.41796875,428600
2013-05-02,35950.0,36100.0,35300.0,35350.0,32846.44921875,595800
2013-05-07,36600.0,37050.0,36000.0,36950.0,34333.13671875,688400
2013-05-08,36400.0,36900.0,36100.0,36250.0,33682.70703125,690800
2013-05-09,36450.0,36900.0,36250.0,36250.0,33682.70703125,365500
2013-05-10,37400.0,37600.0,36850.0,37300.0,34658.33984375,1043500
2013-05-13,37850.0,38450.0,37550.0,38000.0,35308.76953125,451900
2013-05-14,38300.0,38400.0,37900.0,38000.0,35308.76953125,347400
2013-05-15,39000.0,39250.0,38250.0,38800.0,36052.11328125,530200
2013-05-16,38750.0,38850.0,37550.0,38250.0,35541.0703125,740400
2013-05-17,38250.0,38900.0,37700.0,38900.0,36145.0234375,644600
2013-05-20,38750.0,39200.0,38600.0,39200.0,36423.78125,537100
2013-05-21,38700.0,38950.0,38250.0,38550.0,35819.82421875,416000
2013-05-22,38600.0,41500.0,38550.0,41400.0,38467.97265625,1105000
2013-05-23,42000.0,44400.0,38100.0,38100.0,35401.69140625,2721100
2013-05-24,39550.0,40200.0,35200.0,38300.0,35587.51953125,2233800
2013-05-27,36200.0,37600.0,35600.0,37250.0,34611.87890625,1049300
2013-05-28,37100.0,38950.0,36900.0,38100.0,35401.69140625,875600
2013-05-29,38450.0,38550.0,36800.0,37350.0,34704.80859375,932000
2013-05-30,35750.0,36100.0,33200.0,33200.0,30848.712890625,1562000
2013-05-31,34600.0,35200.0,33650.0,34900.0,32428.318359375,1148600
2013-06-03,34600.0,34600.0,32700.0,32700.0,30384.126953125,1052000
2013-06-04,32950.0,33900.0,32000.0,33050.0,30709.341796875,1121600
2013-06-05,33950.0,34100.0,29580.0,29920.0,27801.009765625,1979000
2013-06-06,30350.0,30450.0,29210.0,29460.0,27373.587890625,1642600
2013-06-07,28990.0,31350.0,28580.0,31100.0,28897.439453125,1776000
2013-06-10,32500.0,32550.0,30600.0,32050.0,29780.1640625,959100
2013-06-11,31900.0,32500.0,31050.0,31250.0,29036.81640625,798500
2013-06-12,30600.0,31400.0,30100.0,31250.0,29036.81640625,644000
2013-06-13,30350.0,30550.0,28550.0,28550.0,26528.037109375,1669200
2013-06-14,28650.0,29650.0,28540.0,28940.0,26890.41796875,2795100
2013-06-17,28500.0,29800.0,27900.0,29740.0,27633.759765625,1089400
2013-06-18,29310.0,30200.0,29120.0,29820.0,27708.09375,706000
2013-06-19,30350.0,30700.0,29630.0,30300.0,28154.099609375,797200
2013-06-20,29670.0,30450.0,29220.0,29620.0,27522.259765625,1124100
2013-06-21,29210.0,31950.0,29010.0,31050.0,28850.978515625,1457500
2013-06-24,32150.0,32150.0,30100.0,30300.0,28154.099609375,643500
2013-06-25,30500.0,31100.0,29670.0,30500.0,28339.935546875,855800
2013-06-26,31300.0,31850.0,30450.0,30600.0,28432.8515625,832900
2013-06-27,31000.0,31650.0,30600.0,31500.0,29269.11328125,630900
2013-06-28,31850.0,33500.0,31300.0,33450.0,31081.001953125,929200
2013-07-01,33500.0,34000.0,32700.0,33900.0,31499.13671875,587800
2013-07-02,33900.0,35350.0,33800.0,35300.0,32799.99609375,794700
2013-07-03,36000.0,36250.0,34450.0,34800.0,32335.40625,919900
2013-07-04,34550.0,35350.0,34400.0,35250.0,32753.53125,399100
2013-07-05,35900.0,37000.0,35750.0,37000.0,34379.58984375,729900
2013-07-08,37900.0,38250.0,36750.0,36800.0,34193.75390625,769100
2013-07-09,37150.0,38500.0,36700.0,38450.0,35726.90625,775300
2013-07-10,37950.0,38750.0,37250.0,38000.0,35308.76953125,741300
2013-07-11,37400.0,38750.0,37350.0,38700.0,35959.19921875,607900
2013-07-12,36700.0,37150.0,36000.0,36450.0,33868.5546875,2045100
2013-07-16,35750.0,36450.0,34900.0,35300.0,32799.99609375,1708500
2013-07-17,35050.0,35900.0,34950.0,35850.0,33311.0390625,641800
2013-07-18,35950.0,36900.0,35500.0,36750.0,34147.296875,2924900
2013-07-19,37300.0,37700.0,35500.0,36150.0,33589.78515625,1503000
2013-07-22,36800.0,36900.0,35750.0,36450.0,33868.5546875,684500
2013-07-23,36000.0,37150.0,35950.0,36650.0,34054.3828125,635900
2013-07-24,36450.0,36600.0,36100.0,36300.0,33729.17578125,554700
2013-07-25,36350.0,36950.0,36200.0,36650.0,34054.3828125,501500
2013-07-26,36150.0,36600.0,35450.0,35450.0,32939.359375,772300
